LTime, LSensorID, LAccelX, LAccelY, LAccelZ, LGyroX, LGyroY, LGyroZ,RTime, RSensorID, RAccelX, RAccelY, RAccelZ, RGyroX, RGyroY, RGyroZ, 
2016-05-05 01:57:32 +0000,LC,2728, 11968, 8952,-213, -1106, 22,2016-05-05 01:57:32 +0000,RC,-2016, 12832, 9128,-507, -1085, -78
2016-05-05 01:57:32 +0000,LC,3068, 12040, 9080,-1247, -348, -181,2016-05-05 01:57:32 +0000,RC,-2416, 12520, 9296,-882, -306, -492
2016-05-05 01:57:32 +0000,LC,3176, 11828, 9152,428, -469, 141,2016-05-05 01:57:32 +0000,RC,-2324, 12840, 9516,-488, -196, -279
2016-05-05 01:57:32 +0000,LC,3164, 11616, 9116,-217, -508, 75,2016-05-05 01:57:32 +0000,RC,-2432, 12712, 9624,-715, 909, 209
2016-05-05 01:57:32 +0000,LC,2716, 11996, 8880,-420, -445, 68,2016-05-05 01:57:32 +0000,RC,-2396, 12464, 9784,-916, -286, -8
2016-05-05 01:57:32 +0000,LC,2764, 12048, 9244,35, -246, 303,2016-05-05 01:57:32 +0000,RC,-2200, 12572, 10652,-1, 334, -52
2016-05-05 01:57:33 +0000,LC,2576, 11824, 8600,-628, -202, 98,2016-05-05 01:57:32 +0000,RC,-2048, 12740, 9452,-135, 161, 22
2016-05-05 01:57:33 +0000,LC,2672, 10184, 8160,-1252, -523, -335,2016-05-05 01:57:33 +0000,RC,-2076, 12772, 8960,336, 247, 66
2016-05-05 01:57:33 +0000,LC,2100, 8864, 6660,1553, -1214, -568,2016-05-05 01:57:33 +0000,RC,-1844, 10848, 7804,-479, -222, 252
2016-05-05 01:57:33 +0000,LC,2384, 10280, 6568,290, -1164, -168,2016-05-05 01:57:33 +0000,RC,-1864, 11024, 6176,2721, 1297, -197
2016-05-05 01:57:33 +0000,LC,1880, 13000, 7916,1844, -2275, -1385,2016-05-05 01:57:33 +0000,RC,-2328, 11168, 7408,2353, 812, 957
2016-05-05 01:57:33 +0000,LC,2584, 13240, 10032,-520, -1579, -1070,2016-05-05 01:57:33 +0000,RC,-2632, 13588, 9552,-1260, 253, 865
2016-05-05 01:57:33 +0000,LC,3296, 14144, 10116,-271, -1504, -705,2016-05-05 01:57:33 +0000,RC,-2488, 14920, 9100,1058, 1389, 784
2016-05-05 01:57:34 +0000,LC,2368, 14532, 10040,176, -623, -121,2016-05-05 01:57:34 +0000,RC,-2776, 17460, 8512,-443, 530, 551
2016-05-05 01:57:34 +0000,LC,2540, 14524, 10388,-1337, 50, -303,2016-05-05 01:57:34 +0000,RC,-2468, 16336, 9116,1371, 550, 124
2016-05-05 01:57:34 +0000,LC,2516, 13604, 10664,-1124, -282, 52,2016-05-05 01:57:34 +0000,RC,-2280, 16636, 8680,-1730, -69, 93
2016-05-05 01:57:34 +0000,LC,2580, 12972, 10556,-1163, -144, 563,2016-05-05 01:57:34 +0000,RC,-2180, 16192, 9340,-1448, -376, -140
2016-05-05 01:57:34 +0000,LC,2288, 13228, 10640,-1500, 639, 634,2016-05-05 01:57:34 +0000,RC,-2372, 15272, 9472,-743, -838, -268
2016-05-05 01:57:34 +0000,LC,2204, 12788, 9612,-284, 444, 985,2016-05-05 01:57:34 +0000,RC,-2372, 15280, 9096,-1937, -1714, -594
2016-05-05 01:57:35 +0000,LC,1824, 10148, 6940,683, 179, 1444,2016-05-05 01:57:34 +0000,RC,-2052, 13476, 9304,681, -893, -1099
2016-05-05 01:57:35 +0000,LC,2916, 7296, 6768,-1301, 366, 506,2016-05-05 01:57:35 +0000,RC,-1384, 9836, 6772,-578, -1160, -644
2016-05-05 01:57:35 +0000,LC,2476, 10484, 9028,-85, -743, 821,2016-05-05 01:57:35 +0000,RC,-1044, 9632, 6232,218, 59, -1022
2016-05-05 01:57:35 +0000,LC,2112, 11864, 9768,382, -687, 42,2016-05-05 01:57:35 +0000,RC,-1344, 12780, 8700,-128, -403, -276
2016-05-05 01:57:35 +0000,LC,2664, 11604, 9348,-1229, -280, 184,2016-05-05 01:57:35 +0000,RC,-2344, 13608, 8264,-560, -141, -389
2016-05-05 01:57:35 +0000,LC,2032, 11592, 8588,-447, -643, -335,2016-05-05 01:57:35 +0000,RC,-1712, 13724, 8024,-324, 576, -87
2016-05-05 01:57:35 +0000,LC,1904, 8756, 6212,1884, -2141, -747,2016-05-05 01:57:35 +0000,RC,-2528, 12920, 7184,1989, 1587, 295
2016-05-05 01:57:36 +0000,LC,1880, 10788, 7500,493, -803, -884,2016-05-05 01:57:35 +0000,RC,-1996, 8076, 6412,-375, 977, 527
2016-05-05 01:57:36 +0000,LC,2380, 12788, 8920,1555, -1169, -369,2016-05-05 01:57:36 +0000,RC,-1772, 13396, 7312,1532, 1828, -55
2016-05-05 01:57:36 +0000,LC,2688, 13516, 8996,660, -1143, -578,2016-05-05 01:57:36 +0000,RC,-2288, 14244, 8376,-932, -296, 1272
2016-05-05 01:57:36 +0000,LC,2364, 12960, 8604,-915, -223, 2,2016-05-05 01:57:36 +0000,RC,-2160, 14860, 7120,2085, 1942, 733
2016-05-05 01:57:36 +0000,LC,2188, 14476, 10264,-288, -681, -271,2016-05-05 01:57:36 +0000,RC,-2388, 16104, 7624,2960, 2133, 697
2016-05-05 01:57:36 +0000,LC,2520, 13976, 10356,-1795, 6, -282,2016-05-05 01:57:36 +0000,RC,-2740, 16720, 7804,-2751, -234, -79
2016-05-05 01:57:36 +0000,LC,1996, 13820, 10888,-679, -605, 278,2016-05-05 01:57:36 +0000,RC,-2400, 16400, 8552,-736, 209, -185
2016-05-05 01:57:37 +0000,LC,2348, 13348, 10560,243, -652, 467,2016-05-05 01:57:37 +0000,RC,-2380, 16532, 8440,-1437, -389, 49
2016-05-05 01:57:37 +0000,LC,2124, 12484, 9472,-1430, -96, 855,2016-05-05 01:57:37 +0000,RC,-2296, 16020, 8048,-182, -485, -322
2016-05-05 01:57:37 +0000,LC,2156, 12916, 9972,-959, 28, 704,2016-05-05 01:57:37 +0000,RC,-1900, 14760, 7628,-1421, -850, -115
2016-05-05 01:57:37 +0000,LC,2540, 12808, 9756,1815, -1136, 822,2016-05-05 01:57:37 +0000,RC,-2124, 15280, 7872,428, -226, -595
2016-05-05 01:57:37 +0000,LC,2380, 11172, 8460,-1831, 328, 683,2016-05-05 01:57:37 +0000,RC,-1908, 14716, 7948,-1763, -1318, -1097
2016-05-05 01:57:37 +0000,LC,1724, 10196, 7968,-490, 83, 276,2016-05-05 01:57:37 +0000,RC,-1576, 13272, 6976,-114, -716, -1008
2016-05-05 01:57:38 +0000,LC,3004, 9412, 7180,-965, 134, 493,2016-05-05 01:57:37 +0000,RC,-1692, 11076, 6252,-731, -1170, -1097
2016-05-05 01:57:38 +0000,LC,1824, 10576, 8968,482, -624, 605,2016-05-05 01:57:38 +0000,RC,-1572, 11820, 6412,-753, -453, -755
2016-05-05 01:57:38 +0000,LC,2056, 11596, 9152,-1058, -523, -286,2016-05-05 01:57:38 +0000,RC,-2172, 14352, 7528,387, 246, -323
2016-05-05 01:57:38 +0000,LC,3028, 12128, 10104,772, -1763, -342,2016-05-05 01:57:38 +0000,RC,-2176, 13396, 8052,-1697, -515, 374
2016-05-05 01:57:38 +0000,LC,2220, 10100, 7784,203, -334, 161,2016-05-05 01:57:38 +0000,RC,-2628, 13592, 8592,248, 174, -187
2016-05-05 01:57:38 +0000,LC,1696, 9860, 6164,451, -1548, -436,2016-05-05 01:57:38 +0000,RC,-1804, 11692, 6372,2056, 777, 302
2016-05-05 01:57:38 +0000,LC,3044, 10664, 7080,-1300, -139, -535,2016-05-05 01:57:38 +0000,RC,-1616, 10136, 5348,773, 870, 420
2016-05-05 01:57:39 +0000,LC,2688, 12388, 9124,2516, -1685, -664,2016-05-05 01:57:38 +0000,RC,-2040, 15020, 5340,1053, 929, 575
2016-05-05 01:57:39 +0000,LC,2984, 13824, 9904,1338, -766, -140,2016-05-05 01:57:39 +0000,RC,-4012, 14860, 7072,913, 721, 235
2016-05-05 01:57:39 +0000,LC,2692, 14756, 9336,978, -1344, -894,2016-05-05 01:57:39 +0000,RC,-2272, 17516, 6324,1380, 1686, 263
2016-05-05 01:57:39 +0000,LC,2980, 14744, 9760,-399, -1182, -742,2016-05-05 01:57:39 +0000,RC,-2288, 17412, 6356,-1516, 376, 150
2016-05-05 01:57:39 +0000,LC,2616, 14844, 10184,-1142, -698, -177,2016-05-05 01:57:39 +0000,RC,-2640, 17876, 6572,-528, 1514, 321
2016-05-05 01:57:39 +0000,LC,2296, 14132, 9612,-457, -229, 272,2016-05-05 01:57:39 +0000,RC,-2440, 17820, 6608,-876, -60, 154
2016-05-05 01:57:39 +0000,LC,2292, 13224, 9608,330, -420, 888,2016-05-05 01:57:39 +0000,RC,-2460, 16512, 7212,-774, -350, 75
2016-05-05 01:57:40 +0000,LC,2332, 13384, 9436,-1541, 550, 653,2016-05-05 01:57:40 +0000,RC,-2588, 15524, 6736,-900, -931, -170
2016-05-05 01:57:40 +0000,LC,2568, 13388, 9240,-1095, 45, 1194,2016-05-05 01:57:40 +0000,RC,-2288, 15556, 7340,-1994, -1313, -604
2016-05-05 01:57:40 +0000,LC,2844, 11292, 7948,-798, 692, 1449,2016-05-05 01:57:40 +0000,RC,-2672, 15568, 7060,576, -828, -768
2016-05-05 01:57:40 +0000,LC,2220, 8864, 6768,-902, 71, 398,2016-05-05 01:57:40 +0000,RC,-2028, 13188, 5904,-1871, -1577, -1192
2016-05-05 01:57:40 +0000,LC,2012, 9292, 6944,-9, -374, 312,2016-05-05 01:57:40 +0000,RC,-1596, 10672, 5744,-2267, -990, -889
2016-05-05 01:57:40 +0000,LC,2832, 12024, 9360,629, -643, 622,2016-05-05 01:57:40 +0000,RC,-2188, 12136, 6768,-1438, -1047, -705
2016-05-05 01:57:41 +0000,LC,2592, 11452, 9100,-962, -394, 223,2016-05-05 01:57:40 +0000,RC,-2244, 14300, 8092,927, 189, -155
2016-05-05 01:57:41 +0000,LC,3096, 11980, 9296,-573, -808, 103,2016-05-05 01:57:41 +0000,RC,-2444, 13608, 7548,-221, -38, 8
2016-05-05 01:57:41 +0000,LC,2580, 11916, 9128,166, -742, 280,2016-05-05 01:57:41 +0000,RC,-2200, 13648, 8136,-1038, 17, -149
2016-05-05 01:57:41 +0000,LC,2840, 12400, 8876,-275, 408, 312,2016-05-05 01:57:41 +0000,RC,-2388, 13720, 8028,95, 83, -67
2016-05-05 01:57:41 +0000,LC,2808, 11992, 8448,-269, -703, -229,2016-05-05 01:57:41 +0000,RC,-2300, 13608, 7976,-955, 276, -148
2016-05-05 01:57:41 +0000,LC,2340, 10024, 6956,906, -1112, -815,2016-05-05 01:57:41 +0000,RC,-2328, 13388, 7664,228, 622, -74
2016-05-05 01:57:41 +0000,LC,2564, 8792, 7532,-160, -1334, -1361,2016-05-05 01:57:41 +0000,RC,-2204, 10988, 5848,3242, 1199, 449
2016-05-05 01:57:42 +0000,LC,1008, 13284, 7520,2229, -1681, -1103,2016-05-05 01:57:41 +0000,RC,-2272, 13764, 5880,1610, 1438, 745
2016-05-05 01:57:42 +0000,LC,1744, 12020, 8004,1318, -1513, -926,2016-05-05 01:57:42 +0000,RC,-2380, 13500, 6588,1124, 541, -741
2016-05-05 01:57:42 +0000,LC,2596, 12544, 7584,1603, -1320, -516,2016-05-05 01:57:42 +0000,RC,-2600, 15168, 6076,691, 1442, 601
2016-05-05 01:57:42 +0000,LC,2084, 13860, 7956,-633, -742, -164,2016-05-05 01:57:42 +0000,RC,-2360, 15344, 5760,-866, -128, 11
2016-05-05 01:57:42 +0000,LC,2580, 14408, 8460,299, -1510, 423,2016-05-05 01:57:42 +0000,RC,-2520, 15956, 5676,1128, 790, 542
2016-05-05 01:57:42 +0000,LC,3024, 15432, 9408,-1269, -880, 77,2016-05-05 01:57:42 +0000,RC,-2824, 17136, 5020,-144, 482, 499
2016-05-05 01:57:43 +0000,LC,3028, 14796, 9368,-1040, -479, 275,2016-05-05 01:57:42 +0000,RC,-2292, 18156, 5748,-441, -41, 215
2016-05-05 01:57:43 +0000,LC,2972, 14140, 8928,-827, -675, 424,2016-05-05 01:57:43 +0000,RC,-2084, 16792, 6380,-2140, -615, 271
2016-05-05 01:57:43 +0000,LC,3068, 13496, 9832,-1143, 224, 612,2016-05-05 01:57:43 +0000,RC,-2096, 16020, 6976,-1432, -396, -66
2016-05-05 01:57:43 +0000,LC,2988, 13556, 8960,-89, -293, 503,2016-05-05 01:57:43 +0000,RC,-1372, 14168, 7312,-1880, -880, 136
2016-05-05 01:57:43 +0000,LC,2972, 13716, 8740,384, -38, 206,2016-05-05 01:57:43 +0000,RC,-1608, 14732, 7492,486, -584, -336
2016-05-05 01:57:43 +0000,LC,3004, 13812, 8420,846, -534, 251,2016-05-05 01:57:43 +0000,RC,-1772, 14816, 7024,9, -1218, -1250
2016-05-05 01:57:43 +0000,LC,2856, 12476, 7948,-2600, 679, 645,2016-05-05 01:57:43 +0000,RC,-1912, 14628, 7120,-900, -1138, -1095
2016-05-05 01:57:44 +0000,LC,2460, 10592, 7456,-988, -451, 101,2016-05-05 01:57:43 +0000,RC,-1876, 13748, 5300,-392, -650, -1670
2016-05-05 01:57:44 +0000,LC,2604, 10152, 6480,-647, -256, 856,2016-05-05 01:57:44 +0000,RC,-1752, 12260, 6776,-1520, -1081, -1233
2016-05-05 01:57:44 +0000,LC,3140, 11372, 7664,153, -59, 352,2016-05-05 01:57:44 +0000,RC,-1816, 12604, 6564,-115, -252, -248
2016-05-05 01:57:44 +0000,LC,2188, 13808, 8812,290, -1234, -605,2016-05-05 01:57:44 +0000,RC,-2880, 14512, 8316,406, 313, 312
2016-05-05 01:57:44 +0000,LC,3004, 11568, 9308,-518, -647, 488,2016-05-05 01:57:44 +0000,RC,-2440, 13012, 6944,-2193, -453, -827
2016-05-05 01:57:44 +0000,LC,3104, 12312, 8540,-207, -410, 327,2016-05-05 01:57:44 +0000,RC,-2592, 14424, 7608,911, 338, 190
2016-05-05 01:57:44 +0000,LC,3016, 12188, 8988,-826, -213, -226,2016-05-05 01:57:44 +0000,RC,-2116, 14056, 7348,151, 288, -28
2016-05-05 01:57:45 +0000,LC,2824, 12264, 8312,181, -985, -490,2016-05-05 01:57:45 +0000,RC,-2888, 13688, 7192,-893, 120, -130
2016-05-05 01:57:45 +0000,LC,2604, 8932, 6476,7, -305, -250,2016-05-05 01:57:45 +0000,RC,-2112, 13120, 5556,-732, 482, -184
2016-05-05 01:57:45 +0000,LC,2612, 9308, 7084,378, -1704, -1100,2016-05-05 01:57:45 +0000,RC,-1168, 9796, 3896,1586, -88, 957
2016-05-05 01:57:45 +0000,LC,2808, 12088, 6052,1024, -149, -103,2016-05-05 01:57:45 +0000,RC,-2484, 14964, 6288,3991, 2192, 1506
2016-05-05 01:57:45 +0000,LC,3132, 13644, 8152,-315, -1087, -18,2016-05-05 01:57:45 +0000,RC,-2040, 15256, 7276,-1564, 585, 396
2016-05-05 01:57:45 +0000,LC,2972, 13928, 8784,930, -987, 70,2016-05-05 01:57:45 +0000,RC,-2192, 14172, 6612,183, 127, 1043
2016-05-05 01:57:46 +0000,LC,2836, 14784, 8940,-7, -1102, -178,2016-05-05 01:57:45 +0000,RC,-2448, 17188, 6372,924, 994, 687
2016-05-05 01:57:46 +0000,LC,2440, 15248, 9732,-1182, -175, -725,2016-05-05 01:57:46 +0000,RC,-1880, 17708, 5788,-402, 788, 335
2016-05-05 01:57:46 +0000,LC,2692, 14940, 9096,717, -597, -69,2016-05-05 01:57:46 +0000,RC,-2228, 17628, 5932,-118, 377, -83
2016-05-05 01:57:46 +0000,LC,2500, 13808, 8148,-732, -116, -146,2016-05-05 01:57:46 +0000,RC,-2188, 16900, 5472,40, -337, -328
2016-05-05 01:57:46 +0000,LC,2596, 13800, 8284,-1062, 298, 79,2016-05-05 01:57:46 +0000,RC,-2440, 15296, 5364,-1166, -130, -344
2016-05-05 01:57:46 +0000,LC,2348, 13656, 8880,661, -214, 350,2016-05-05 01:57:46 +0000,RC,-2308, 15956, 6220,-1464, -238, -293
2016-05-05 01:57:46 +0000,LC,2612, 13704, 8248,-61, -43, 338,2016-05-05 01:57:46 +0000,RC,-2056, 15776, 5940,-526, -830, -562
2016-05-05 01:57:47 +0000,LC,2268, 13684, 8268,-1098, 336, 667,2016-05-05 01:57:46 +0000,RC,-2312, 15564, 7840,-5999, -2158, -1557
2016-05-05 01:57:47 +0000,LC,2180, 12660, 8004,-940, -129, 1355,2016-05-05 01:57:47 +0000,RC,-2908, 13916, 7056,197, -475, -998
2016-05-05 01:57:47 +0000,LC,2492, 11592, 7184,-811, -654, 1319,2016-05-05 01:57:47 +0000,RC,-2232, 13524, 6784,899, -776, -845
2016-05-05 01:57:47 +0000,LC,2656, 9008, 7692,-2618, 46, 674,2016-05-05 01:57:47 +0000,RC,-1476, 12512, 6580,-2194, -1524, -989
2016-05-05 01:57:47 +0000,LC,2844, 10032, 7476,-650, -439, 955,2016-05-05 01:57:47 +0000,RC,-1872, 11580, 6332,1497, -827, -1004
2016-05-05 01:57:47 +0000,LC,2648, 12564, 9552,1665, -1115, 254,2016-05-05 01:57:47 +0000,RC,-2768, 14672, 7696,-1029, -658, -481
2016-05-05 01:57:47 +0000,LC,2852, 11580, 7852,-588, -618, -264,2016-05-05 01:57:47 +0000,RC,-1988, 13156, 6664,-1220, -385, -745
2016-05-05 01:57:48 +0000,LC,2760, 11620, 9228,-348, -672, 148,2016-05-05 01:57:48 +0000,RC,-2512, 15200, 7592,855, 76, -74
2016-05-05 01:58:41 +0000,LC,2988, 15908, -1128,505, -943, 498,2016-05-05 01:58:41 +0000,RC,-692, 15984, 316,-18, -299, -327
2016-05-05 01:58:41 +0000,LC,3016, 16484, -1668,-68, -1116, -148,2016-05-05 01:58:41 +0000,RC,-452, 16544, -100,56, -515, -27
2016-05-05 01:58:42 +0000,LC,2820, 15524, -2328,197, -828, -79,2016-05-05 01:58:42 +0000,RC,-1232, 15708, -828,245, -48, -423
2016-05-05 01:58:42 +0000,LC,3024, 16000, -1604,-713, -1192, 321,2016-05-05 01:58:42 +0000,RC,-1072, 16648, -712,-23, -225, 90
2016-05-05 01:58:42 +0000,LC,3028, 16092, -1864,-534, -677, 172,2016-05-05 01:58:42 +0000,RC,-800, 15980, -428,-450, -351, 242
2016-05-05 01:58:42 +0000,LC,2832, 15976, -1176,-503, -635, -6,2016-05-05 01:58:42 +0000,RC,-420, 16560, -348,-519, -180, 183
2016-05-05 01:58:42 +0000,LC,3376, 16132, -1012,-20, -77, 336,2016-05-05 01:58:42 +0000,RC,-412, 15996, -52,-188, 1, -61
2016-05-05 01:58:42 +0000,LC,3256, 15972, -1480,146, -84, 292,2016-05-05 01:58:42 +0000,RC,-396, 16252, -260,-59, 83, -65
2016-05-05 01:58:43 +0000,LC,3256, 16352, -1548,346, -141, 321,2016-05-05 01:58:42 +0000,RC,-384, 16144, -472,-19, 19, -304
2016-05-05 01:58:43 +0000,LC,3120, 15824, -2068,257, -486, -11,2016-05-05 01:58:43 +0000,RC,-492, 16092, -692,-75, 317, -481
2016-05-05 01:58:43 +0000,LC,3248, 16252, -2272,-259, -348, -15,2016-05-05 01:58:43 +0000,RC,-608, 16416, -928,-198, 222, -166
2016-05-05 01:58:43 +0000,LC,2932, 15632, -2452,-109, -698, -546,2016-05-05 01:58:43 +0000,RC,-752, 15912, -1076,-269, 165, 0
2016-05-05 01:58:43 +0000,LC,2344, 13736, -2432,2190, -635, -2094,2016-05-05 01:58:43 +0000,RC,-636, 15832, -752,350, 335, 985
2016-05-05 01:58:43 +0000,LC,1384, 13116, -5496,5415, 633, -4994,2016-05-05 01:58:43 +0000,RC,320, 13520, -1296,2645, 714, 4240
2016-05-05 01:58:43 +0000,LC,512, 12496, -8456,7091, -937, -4552,2016-05-05 01:58:43 +0000,RC,1440, 12784, -3360,5376, 1133, 5507
2016-05-05 01:58:44 +0000,LC,-372, 13572, -11132,1806, -543, -4920,2016-05-05 01:58:43 +0000,RC,2500, 14032, -4624,4707, -466, 4466
2016-05-05 01:58:44 +0000,LC,-4200, 17024, -4840,-3713, -760, -968,2016-05-05 01:58:44 +0000,RC,4284, 16380, -5276,-1101, -1449, 943
2016-05-05 01:58:44 +0000,LC,-5124, 16796, -2396,-2941, -528, 4570,2016-05-05 01:58:44 +0000,RC,3780, 16536, -7828,-6829, 758, -558
2016-05-05 01:58:44 +0000,LC,-2928, 18768, -4024,-5130, -741, 2394,2016-05-05 01:58:44 +0000,RC,4580, 18212, -3472,-5378, 2344, -3241
2016-05-05 01:58:44 +0000,LC,-3032, 23688, -6272,1998, 754, -3606,2016-05-05 01:58:44 +0000,RC,4900, 22624, -2488,-2533, 138, -291
2016-05-05 01:58:44 +0000,LC,-3572, 20768, -4352,5423, 277, -3209,2016-05-05 01:58:44 +0000,RC,6944, 22908, -3216,9521, -1125, 4932
2016-05-05 01:58:44 +0000,LC,-2340, 14872, -5180,-5258, -768, 4388,2016-05-05 01:58:44 +0000,RC,5952, 16864, -2664,-1063, 73, -3635
2016-05-05 01:58:45 +0000,LC,272, 10368, -1016,-8936, -4540, 11493,2016-05-05 01:58:45 +0000,RC,652, 10556, -668,-7728, -1627, -6831
2016-05-05 01:58:45 +0000,LC,3388, 12140, -516,-9734, -5906, 8572,2016-05-05 01:58:45 +0000,RC,1084, 9836, 356,-5598, -959, -7023
2016-05-05 01:58:45 +0000,LC,1000, 16144, -1960,1469, -303, 217,2016-05-05 01:58:45 +0000,RC,-776, 11156, -1648,-1, 3261, -4597
2016-05-05 01:58:45 +0000,LC,3608, 14760, -2104,449, -204, -42,2016-05-05 01:58:45 +0000,RC,-544, 17484, 916,1636, 537, 1905
2016-05-05 01:58:45 +0000,LC,3400, 14544, -1696,3555, 981, -3025,2016-05-05 01:58:45 +0000,RC,256, 15288, 172,2051, 1030, 1399
2016-05-05 01:58:45 +0000,LC,2420, 11440, -4060,10017, -226, -7352,2016-05-05 01:58:45 +0000,RC,2548, 10212, -2332,4902, 368, 6360
2016-05-05 01:58:46 +0000,LC,1336, 10776, -2804,8673, -1329, -4706,2016-05-05 01:58:45 +0000,RC,2400, 13336, -1128,7155, -3520, 7546
2016-05-05 01:58:46 +0000,LC,-2004, 14272, -4588,1595, 299, -3104,2016-05-05 01:58:46 +0000,RC,2632, 13900, -3896,3094, -1789, 2470
2016-05-05 01:58:46 +0000,LC,-480, 17776, -4912,-4900, -1561, 4824,2016-05-05 01:58:46 +0000,RC,4440, 15484, -3808,-2791, 319, -2683
2016-05-05 01:58:46 +0000,LC,-1528, 20408, -5428,-7925, -610, 1430,2016-05-05 01:58:46 +0000,RC,5492, 19448, -2552,-5008, -751, -4607
2016-05-05 01:58:46 +0000,LC,-1480, 24712, -5988,1248, 270, -2879,2016-05-05 01:58:46 +0000,RC,3956, 22452, -3844,-3596, -878, -130
2016-05-05 01:58:46 +0000,LC,-2508, 21332, -6620,5465, 1083, -4114,2016-05-05 01:58:46 +0000,RC,5456, 22764, -4376,6915, -116, 4773
2016-05-05 01:58:46 +0000,LC,-1496, 15956, -5932,-6926, 509, 1542,2016-05-05 01:58:46 +0000,RC,5608, 18056, -6016,332, 843, 1027
2016-05-05 01:58:47 +0000,LC,412, 9064, -4692,-13917, -4561, 9358,2016-05-05 01:58:47 +0000,RC,3116, 11652, -2268,-10887, 1616, -6755
2016-05-05 01:58:47 +0000,LC,2892, 7356, -1428,-9169, -5234, 8625,2016-05-05 01:58:47 +0000,RC,1124, 7592, 3604,-8730, -2857, -6851
2016-05-05 01:58:47 +0000,LC,2572, 17832, 1300,-559, -1460, -864,2016-05-05 01:58:47 +0000,RC,-1704, 12548, 2616,-1383, -383, -3416
2016-05-05 01:58:47 +0000,LC,2896, 14556, -28,495, -3022, 1875,2016-05-05 01:58:47 +0000,RC,68, 16072, 1968,443, -330, 1389
2016-05-05 01:58:47 +0000,LC,2764, 12028, -536,8166, 1971, -6550,2016-05-05 01:58:47 +0000,RC,148, 14676, 912,2500, -616, 2108
2016-05-05 01:58:47 +0000,LC,196, 10040, -4696,15533, 55, -8404,2016-05-05 01:58:47 +0000,RC,336, 11520, -440,7105, -1157, 5955
2016-05-05 01:58:47 +0000,LC,616, 14040, -2644,7541, -818, -3592,2016-05-05 01:58:47 +0000,RC,1852, 12300, -7772,7489, -688, 6489
2016-05-05 01:58:48 +0000,LC,-1240, 17960, -4128,-2808, 1669, 165,2016-05-05 01:58:48 +0000,RC,5968, 17992, -4204,1955, -387, 658
2016-05-05 01:58:48 +0000,LC,-1804, 20588, -6268,-9864, -1778, 5073,2016-05-05 01:58:48 +0000,RC,5372, 17012, -1044,-5313, -525, -4393
2016-05-05 01:58:48 +0000,LC,-316, 25660, -7648,-126, 941, -4007,2016-05-05 01:58:48 +0000,RC,4592, 24912, -3204,-3871, 1688, -703
2016-05-05 01:58:48 +0000,LC,-2056, 21620, -5848,5778, 1541, -5587,2016-05-05 01:58:48 +0000,RC,6228, 22184, -5104,6815, -757, 3901
2016-05-05 01:58:48 +0000,LC,-1508, 17476, -5372,-5456, -2505, 1934,2016-05-05 01:58:48 +0000,RC,5676, 17344, -3816,-2689, 408, -3223
2016-05-05 01:58:48 +0000,LC,368, 9460, -4548,-16208, -5178, 10302,2016-05-05 01:58:48 +0000,RC,600, 13944, -1060,-14280, 1713, -6215
2016-05-05 01:58:49 +0000,LC,2812, 6396, -3576,-2520, 410, 3313,2016-05-05 01:58:49 +0000,RC,1084, 8660, -996,-5840, -552, -6044
2016-05-05 01:58:49 +0000,LC,3860, 18340, 1880,2097, -583, 886,2016-05-05 01:58:49 +0000,RC,392, 15368, 1964,684, -1233, 321
2016-05-05 01:58:49 +0000,LC,1556, 10672, -2424,6086, 320, -3455,2016-05-05 01:58:49 +0000,RC,-984, 13984, -1832,1852, -226, 2451
2016-05-05 01:58:49 +0000,LC,524, 11304, 1472,14090, -265, -10227,2016-05-05 01:58:49 +0000,RC,2096, 9504, -912,8378, -2041, 7692
2016-05-05 01:58:49 +0000,LC,-436, 16988, -5752,6284, 866, -3542,2016-05-05 01:58:49 +0000,RC,4952, 18076, -6328,6172, -1281, 2340
2016-05-05 01:58:49 +0000,LC,-3580, 18648, -7672,-3053, -2332, 5465,2016-05-05 01:58:49 +0000,RC,4864, 17880, -4128,-4315, -216, -2523
2016-05-05 01:58:49 +0000,LC,-2932, 26396, -7660,-8969, -772, 2445,2016-05-05 01:58:49 +0000,RC,4652, 24288, -2220,-7933, -12, -2447
2016-05-05 01:58:50 +0000,LC,-1716, 25076, -5320,9338, 389, -3721,2016-05-05 01:58:50 +0000,RC,5520, 24064, -2320,6087, -377, 1715
2016-05-05 01:58:50 +0000,LC,-4064, 17880, -4656,-4327, -259, 253,2016-05-05 01:58:50 +0000,RC,5004, 19380, -5060,2648, -132, 676
2016-05-05 01:58:50 +0000,LC,-2364, 10128, -4792,-15271, -1302, 11564,2016-05-05 01:58:50 +0000,RC,1880, 12480, -3472,-8909, -638, -3420
2016-05-05 01:58:50 +0000,LC,2640, 6432, -2696,-9806, -5000, 10214,2016-05-05 01:58:50 +0000,RC,-648, 5396, 3744,-10958, -341, -8831
2016-05-05 01:58:50 +0000,LC,3248, 18056, 3420,848, 1288, -1869,2016-05-05 01:58:50 +0000,RC,-1572, 13208, 1696,775, -55, -2519
2016-05-05 01:58:50 +0000,LC,4980, 13672, -2244,1120, -710, 629,2016-05-05 01:58:50 +0000,RC,-740, 16240, -120,-145, -688, 1376
2016-05-05 01:58:51 +0000,LC,1448, 14260, -848,2985, 2592, -3942,2016-05-05 01:58:50 +0000,RC,-1176, 15584, 1336,536, -477, 2345
