LTime, LSensorID, LAccelX, LAccelY, LAccelZ, LGyroX, LGyroY, LGyroZ,RTime, RSensorID, RAccelX, RAccelY, RAccelZ, RGyroX, RGyroY, RGyroZ, 
2016-05-02 23:23:37 +0000,LC,-1340, 11804, 4680,-22, -533, 1182,2016-05-02 23:23:37 +0000,RC,1664, 9684, 7776,1101, -264, 153
2016-05-02 23:23:37 +0000,LC,-320, 11196, 4372,-1963, 419, 1456,2016-05-02 23:23:37 +0000,RC,2144, 9912, 8084,-1366, -653, 650
2016-05-02 23:23:37 +0000,LC,-732, 15324, 5872,1702, -1509, 1287,2016-05-02 23:23:37 +0000,RC,2944, 13748, 10136,3336, 435, -1331
2016-05-02 23:23:37 +0000,LC,-448, 12924, 6396,-2729, -594, 404,2016-05-02 23:23:37 +0000,RC,2868, 12268, 9812,-214, -622, -253
2016-05-02 23:23:37 +0000,LC,-344, 13384, 6288,-304, -1276, -460,2016-05-02 23:23:37 +0000,RC,2360, 12620, 8268,3095, 703, -900
2016-05-02 23:23:38 +0000,LC,136, 12416, 5592,1071, -1684, 140,2016-05-02 23:23:38 +0000,RC,1828, 11592, 7836,-47, -534, 1155
2016-05-02 23:23:38 +0000,LC,-104, 12164, 5108,-1111, -742, -865,2016-05-02 23:23:38 +0000,RC,1768, 11328, 7240,-748, -373, 1279
2016-05-02 23:23:38 +0000,LC,592, 12928, 5368,119, -724, 151,2016-05-02 23:23:38 +0000,RC,2316, 13464, 7632,488, 33, -1432
2016-05-02 23:23:38 +0000,LC,-204, 14228, 6456,-953, -1296, -1088,2016-05-02 23:23:38 +0000,RC,2796, 14428, 8412,-789, -39, 836
2016-05-02 23:23:38 +0000,LC,-468, 14788, 6512,636, -1302, 19,2016-05-02 23:23:38 +0000,RC,2968, 14112, 8788,679, -81, 108
2016-05-02 23:23:38 +0000,LC,-528, 14312, 6044,456, -1112, 197,2016-05-02 23:23:38 +0000,RC,2620, 14064, 8336,83, 359, 89
2016-05-02 23:23:39 +0000,LC,-776, 13756, 6148,-1524, -692, -847,2016-05-02 23:23:39 +0000,RC,2464, 13448, 8472,-1434, 32, 1481
2016-05-02 23:23:39 +0000,LC,-632, 14200, 7576,-1241, -726, -875,2016-05-02 23:23:39 +0000,RC,3332, 13720, 9200,-792, 491, 482
2016-05-02 23:23:39 +0000,LC,-1104, 14076, 7004,-611, -348, -858,2016-05-02 23:23:39 +0000,RC,3032, 13360, 9768,-1699, 432, 818
2016-05-02 23:23:39 +0000,LC,-1324, 15356, 8384,-1279, -139, -830,2016-05-02 23:23:39 +0000,RC,3488, 14392, 10912,-765, 113, -393
2016-05-02 23:23:39 +0000,LC,-1352, 16172, 8220,2227, -440, 752,2016-05-02 23:23:39 +0000,RC,3816, 15624, 11024,133, 541, -338
2016-05-02 23:23:39 +0000,LC,-772, 15860, 7976,-401, -242, -52,2016-05-02 23:23:39 +0000,RC,3456, 14904, 10776,-1716, 239, 642
2016-05-02 23:23:39 +0000,LC,-1540, 14792, 8028,-1880, 44, -239,2016-05-02 23:23:39 +0000,RC,3496, 13440, 11236,-2296, -4, 663
2016-05-02 23:23:40 +0000,LC,-1504, 13708, 7040,-1308, 276, 164,2016-05-02 23:23:40 +0000,RC,3080, 11936, 10648,-699, -91, -85
2016-05-02 23:23:40 +0000,LC,-1752, 14204, 7492,777, -28, 530,2016-05-02 23:23:40 +0000,RC,3384, 12224, 11000,47, -205, -434
2016-05-02 23:23:40 +0000,LC,-1860, 14328, 7340,559, 282, 770,2016-05-02 23:23:40 +0000,RC,3332, 12376, 11264,721, -153, -932
2016-05-02 23:23:40 +0000,LC,-1444, 12816, 7144,-376, -178, 536,2016-05-02 23:23:40 +0000,RC,2888, 11688, 10136,1352, 49, -2082
2016-05-02 23:23:40 +0000,LC,-1224, 11604, 6592,563, -722, 1635,2016-05-02 23:23:40 +0000,RC,2080, 10692, 7868,-1623, -541, -1034
2016-05-02 23:23:40 +0000,LC,-752, 10428, 4204,631, 15, 733,2016-05-02 23:23:40 +0000,RC,1976, 10084, 7328,258, -158, -936
2016-05-02 23:23:40 +0000,LC,-640, 13372, 4788,1863, -1023, 2317,2016-05-02 23:23:41 +0000,RC,1828, 12720, 9096,1344, 358, -1816
2016-05-02 23:23:41 +0000,LC,24, 14988, 5128,1058, -877, 1014,2016-05-02 23:23:41 +0000,RC,1604, 13996, 8876,-723, -754, -689
2016-05-02 23:23:41 +0000,LC,204, 15080, 5176,-1128, -569, -204,2016-05-02 23:23:41 +0000,RC,1244, 13980, 7848,12, -292, -200
2016-05-02 23:23:41 +0000,LC,-52, 14056, 5564,-1559, -1034, -145,2016-05-02 23:23:41 +0000,RC,1292, 12784, 8508,-1171, -297, 279
2016-05-02 23:23:41 +0000,LC,-124, 13416, 5196,-1226, -783, -384,2016-05-02 23:23:41 +0000,RC,1768, 11908, 8356,2191, 104, -223
2016-05-02 23:23:41 +0000,LC,392, 11728, 5060,840, -1512, 923,2016-05-02 23:23:41 +0000,RC,1076, 12420, 7216,1869, 253, -342
2016-05-02 23:23:41 +0000,LC,-464, 12688, 5608,-141, -1193, -2002,2016-05-02 23:23:41 +0000,RC,520, 12508, 8028,-840, -165, -295
2016-05-02 23:23:42 +0000,LC,-608, 13992, 5252,58, -1571, 885,2016-05-02 23:23:42 +0000,RC,1364, 15172, 8880,1132, 895, 237
2016-05-02 23:23:42 +0000,LC,-164, 14724, 7092,-1662, -1622, -1699,2016-05-02 23:23:42 +0000,RC,1764, 13636, 9032,-962, 1050, 991
2016-05-02 23:23:42 +0000,LC,-520, 14312, 6388,-248, -750, -692,2016-05-02 23:23:42 +0000,RC,2000, 13400, 7644,-440, -289, 615
2016-05-02 23:23:42 +0000,LC,-640, 13784, 6792,134, -1038, -92,2016-05-02 23:23:42 +0000,RC,2040, 13592, 8584,-380, 220, 316
2016-05-02 23:23:42 +0000,LC,-752, 13892, 6556,0, -992, -248,2016-05-02 23:23:42 +0000,RC,2708, 13984, 8768,-1494, 487, 661
2016-05-02 23:23:42 +0000,LC,-1012, 14704, 7088,-1054, -631, -840,2016-05-02 23:23:42 +0000,RC,2804, 14060, 9080,-1498, 656, 340
2016-05-02 23:23:42 +0000,LC,-1492, 15244, 7512,-1257, -675, -746,2016-05-02 23:23:42 +0000,RC,2344, 14140, 9832,-178, 267, 130
2016-05-02 23:23:43 +0000,LC,-1348, 15136, 7868,-688, -626, 266,2016-05-02 23:23:43 +0000,RC,3016, 15764, 10828,-1730, 230, 403
2016-05-02 23:23:43 +0000,LC,-1188, 16396, 9064,-167, -531, 370,2016-05-02 23:23:43 +0000,RC,3284, 14916, 11536,-1768, 195, 502
2016-05-02 23:23:43 +0000,LC,-1636, 15008, 8964,-2412, -209, -219,2016-05-02 23:23:43 +0000,RC,3208, 13204, 11260,-2641, -213, 808
2016-05-02 23:23:43 +0000,LC,-1540, 13344, 8624,-1608, 255, 226,2016-05-02 23:23:43 +0000,RC,3156, 12088, 10768,-1149, -147, -245
2016-05-02 23:23:43 +0000,LC,-1420, 13556, 8412,1275, 26, 808,2016-05-02 23:23:43 +0000,RC,2732, 12540, 11000,1376, 22, -1035
2016-05-02 23:23:43 +0000,LC,-1904, 14548, 7616,2954, 237, 1002,2016-05-02 23:23:43 +0000,RC,2884, 12680, 11176,-39, -781, -995
2016-05-02 23:23:43 +0000,LC,-1324, 13428, 6448,691, 616, 682,2016-05-02 23:23:44 +0000,RC,2624, 12272, 9588,1722, 38, -1827
2016-05-02 23:23:44 +0000,LC,-1128, 12100, 5228,810, -110, 568,2016-05-02 23:23:44 +0000,RC,1908, 9704, 7156,441, -1436, -370
2016-05-02 23:23:44 +0000,LC,-696, 9464, 4236,-278, -98, 394,2016-05-02 23:23:44 +0000,RC,1380, 9444, 6048,692, 181, -1674
2016-05-02 23:23:44 +0000,LC,-680, 13788, 5644,846, -806, 1786,2016-05-02 23:23:44 +0000,RC,1748, 13856, 9036,2699, 330, -1154
2016-05-02 23:23:44 +0000,LC,-464, 14836, 5612,2431, -1252, 522,2016-05-02 23:23:44 +0000,RC,1308, 13144, 7788,914, -345, -920
2016-05-02 23:23:44 +0000,LC,-80, 15596, 4544,-12, -559, 310,2016-05-02 23:23:44 +0000,RC,1172, 15008, 9220,-588, 99, -537
2016-05-02 23:23:44 +0000,LC,116, 14180, 4524,-1481, -1036, -425,2016-05-02 23:23:44 +0000,RC,1024, 13004, 7760,-1600, -571, 950
2016-05-02 23:23:45 +0000,LC,324, 13684, 4368,-1089, -1034, -330,2016-05-02 23:23:45 +0000,RC,1140, 12788, 6720,2934, -191, -1132
2016-05-02 23:23:45 +0000,LC,488, 12072, 4192,-298, -1060, -678,2016-05-02 23:23:45 +0000,RC,1328, 12328, 6192,988, -57, -94
2016-05-02 23:23:45 +0000,LC,-1048, 13540, 4544,55, -1647, -523,2016-05-02 23:23:45 +0000,RC,1132, 12460, 7856,-1321, -339, 984
2016-05-02 23:23:45 +0000,LC,280, 13364, 6320,-1544, -782, -551,2016-05-02 23:23:45 +0000,RC,2424, 14236, 7308,1256, 540, 286
2016-05-02 23:23:45 +0000,LC,-444, 15028, 6056,-502, -1382, -1211,2016-05-02 23:23:45 +0000,RC,2444, 14848, 8160,-937, 679, 1225
2016-05-02 23:23:45 +0000,LC,-1072, 14492, 6876,-1360, -1195, -910,2016-05-02 23:23:45 +0000,RC,2424, 13872, 8364,-2393, -259, 977
2016-05-02 23:23:45 +0000,LC,-768, 13748, 7016,-392, -1914, -291,2016-05-02 23:23:45 +0000,RC,2828, 13532, 8992,-2707, 186, 1145
2016-05-02 23:23:46 +0000,LC,-572, 13884, 7220,-1337, -744, -268,2016-05-02 23:23:46 +0000,RC,2756, 13908, 8968,-926, 687, 328
2016-05-02 23:23:46 +0000,LC,-924, 14492, 7216,-900, -622, -734,2016-05-02 23:23:46 +0000,RC,2664, 13296, 9632,-2604, 300, 341
2016-05-02 23:23:46 +0000,LC,-1900, 15380, 7512,-131, -210, -516,2016-05-02 23:23:46 +0000,RC,2836, 14064, 10620,561, 168, -662
2016-05-02 23:23:46 +0000,LC,-1680, 15732, 8312,366, -581, 363,2016-05-02 23:23:46 +0000,RC,3372, 15388, 11704,-341, 580, 152
2016-05-02 23:23:46 +0000,LC,-1260, 16316, 9100,-218, -211, 263,2016-05-02 23:23:46 +0000,RC,3536, 14644, 11280,499, -390, -32
2016-05-02 23:23:46 +0000,LC,-1568, 14432, 7400,147, 355, -131,2016-05-02 23:23:46 +0000,RC,2432, 13124, 10372,-1192, 80, 247
2016-05-02 23:23:46 +0000,LC,-1236, 14384, 7108,-597, -322, 407,2016-05-02 23:23:47 +0000,RC,2820, 12728, 9940,-70, 79, 255
2016-05-02 23:23:47 +0000,LC,-1556, 13916, 7112,317, 271, 479,2016-05-02 23:23:47 +0000,RC,2996, 13084, 9868,545, -656, -821
2016-05-02 23:23:47 +0000,LC,-1104, 14152, 6852,1092, -135, 1516,2016-05-02 23:23:47 +0000,RC,3076, 13432, 9828,1952, -204, -721
2016-05-02 23:23:47 +0000,LC,-844, 14200, 6232,-90, -323, 541,2016-05-02 23:23:47 +0000,RC,2188, 13576, 8948,499, 195, -507
2016-05-02 23:23:47 +0000,LC,-1444, 13600, 5948,-700, -598, 987,2016-05-02 23:23:47 +0000,RC,1996, 12516, 8044,-144, -478, -240
2016-05-02 23:23:47 +0000,LC,-872, 12516, 5604,-136, -473, 862,2016-05-02 23:23:47 +0000,RC,1776, 11348, 7096,2294, 973, -320
2016-05-02 23:23:47 +0000,LC,-268, 10200, 4368,329, -778, 913,2016-05-02 23:23:47 +0000,RC,2040, 10148, 5796,-360, -596, -581
2016-05-02 23:23:48 +0000,LC,484, 13652, 5948,501, -682, 1304,2016-05-02 23:23:48 +0000,RC,1764, 14352, 8564,2091, 884, -1474
2016-05-02 23:23:48 +0000,LC,692, 13560, 5508,-941, 3, -381,2016-05-02 23:23:48 +0000,RC,2140, 14304, 8588,-1040, -771, -1713
2016-05-02 23:23:48 +0000,LC,660, 13964, 6332,447, -742, -404,2016-05-02 23:23:48 +0000,RC,1868, 14016, 7528,-354, 356, -909
2016-05-02 23:23:48 +0000,LC,384, 14120, 6424,308, -1044, -537,2016-05-02 23:23:48 +0000,RC,1316, 14080, 7636,-1508, 82, -649
2016-05-02 23:23:48 +0000,LC,-60, 13456, 5232,-2584, -159, -1277,2016-05-02 23:23:48 +0000,RC,656, 12620, 6924,-250, -1495, -424
2016-05-02 23:23:48 +0000,LC,-456, 12752, 5692,-850, -715, -1164,2016-05-02 23:23:48 +0000,RC,1124, 12608, 7296,-451, -171, -68
2016-05-02 23:23:48 +0000,LC,-1492, 13280, 4052,1518, -1126, -406,2016-05-02 23:23:49 +0000,RC,872, 11816, 7724,1134, -674, -355
2016-05-02 23:23:49 +0000,LC,-8, 12980, 6228,485, -1429, 1996,2016-05-02 23:23:49 +0000,RC,1212, 14180, 8016,-436, 1071, 673
2016-05-02 23:23:49 +0000,LC,184, 14136, 5236,986, -1348, -517,2016-05-02 23:23:49 +0000,RC,1588, 13808, 6828,-373, 84, 1347
2016-05-02 23:23:49 +0000,LC,-500, 15132, 5436,-863, -1336, -615,2016-05-02 23:23:49 +0000,RC,2256, 14432, 7368,-445, 377, 1840
2016-05-02 23:23:49 +0000,LC,-268, 14432, 6236,-1271, -1038, 68,2016-05-02 23:23:49 +0000,RC,3028, 14440, 7672,637, 131, 1202
2016-05-02 23:23:49 +0000,LC,-176, 14192, 6500,318, -732, 884,2016-05-02 23:23:49 +0000,RC,2860, 14672, 7196,-742, 625, 386
2016-05-02 23:23:49 +0000,LC,-340, 14720, 6192,-2478, -217, -519,2016-05-02 23:23:49 +0000,RC,3804, 14180, 7868,-1847, 14, 1430
2016-05-02 23:23:49 +0000,LC,164, 14784, 7828,-1500, -640, -49,2016-05-02 23:23:50 +0000,RC,3456, 14020, 7888,-1921, 842, 319
2016-05-02 23:23:50 +0000,LC,-80, 14388, 7456,-1140, -365, -607,2016-05-02 23:23:50 +0000,RC,3520, 15388, 10204,-2049, 754, -107
2016-05-02 23:23:50 +0000,LC,-620, 15952, 9168,-1258, -215, -194,2016-05-02 23:23:50 +0000,RC,4156, 15700, 11016,-385, 691, -233
2016-05-02 23:23:50 +0000,LC,-820, 15664, 9028,-2060, 781, -750,2016-05-02 23:23:50 +0000,RC,3156, 13788, 10040,-1735, 449, -116
2016-05-02 23:23:50 +0000,LC,-2040, 13304, 8660,-2075, 303, -444,2016-05-02 23:23:50 +0000,RC,3404, 12472, 9960,-3021, -90, 773
2016-05-02 23:23:50 +0000,LC,-1612, 11964, 8264,-2461, 539, -659,2016-05-02 23:23:50 +0000,RC,3284, 12200, 10288,-452, 37, -472
2016-05-02 23:23:50 +0000,LC,-2328, 12612, 8456,973, -191, 714,2016-05-02 23:23:51 +0000,RC,3508, 12764, 10788,-290, -240, -866
2016-05-02 23:23:51 +0000,LC,-2064, 13784, 8308,968, -396, 666,2016-05-02 23:23:51 +0000,RC,3608, 13248, 11328,-540, -442, -834
2016-05-02 23:23:51 +0000,LC,-1776, 14124, 8728,1682, -161, 799,2016-05-02 23:23:51 +0000,RC,3284, 13164, 10860,698, 511, -1778
2016-05-02 23:23:51 +0000,LC,-1652, 14492, 7776,1683, -451, 1589,2016-05-02 23:23:51 +0000,RC,2696, 10112, 8480,1481, -1373, -2156
2016-05-02 23:23:51 +0000,LC,-620, 10792, 6100,-3964, -518, 1142,2016-05-02 23:23:51 +0000,RC,1340, 7608, 5080,-1110, -807, -1396
2016-05-02 23:23:51 +0000,LC,176, 7832, 3788,-2754, -26, 1562,2016-05-02 23:23:51 +0000,RC,3440, 16300, 8916,3883, 177, -1339
2016-05-02 23:23:51 +0000,LC,440, 15324, 9016,2863, -1296, -184,2016-05-02 23:23:51 +0000,RC,2780, 12860, 8032,-473, -563, -801
2016-05-02 23:23:51 +0000,LC,632, 12648, 7068,1946, -1746, 499,2016-05-02 23:25:49 +0000,RC,1040, 11072, 9612,1615, -571, -308
2016-05-02 23:25:49 +0000,LC,-400, 12116, 6296,854, -408, 230,2016-05-02 23:25:49 +0000,RC,660, 11204, 8784,979, 135, 663
2016-05-02 23:25:49 +0000,LC,-892, 12608, 6208,25, -1642, 113,2016-05-02 23:25:49 +0000,RC,2156, 11676, 9396,239, 160, 1723
2016-05-02 23:25:49 +0000,LC,-56, 11944, 7628,-918, -842, 48,2016-05-02 23:25:49 +0000,RC,2660, 12800, 9788,96, 571, 682
2016-05-02 23:25:49 +0000,LC,-220, 13868, 7756,741, -1508, 30,2016-05-02 23:25:49 +0000,RC,2596, 12836, 9740,365, 877, 399
2016-05-02 23:25:50 +0000,LC,-168, 13612, 7488,-470, -1259, -647,2016-05-02 23:25:50 +0000,RC,2608, 12884, 9772,-1111, 641, 1657
2016-05-02 23:25:50 +0000,LC,-80, 13764, 7552,-631, -1145, -611,2016-05-02 23:25:50 +0000,RC,2484, 12652, 10384,-1419, 167, 1245
2016-05-02 23:25:50 +0000,LC,-608, 13288, 7844,91, -595, -285,2016-05-02 23:25:50 +0000,RC,2960, 11840, 9964,257, 197, 216
2016-05-02 23:25:50 +0000,LC,-932, 13036, 7148,1003, -1198, -90,2016-05-02 23:25:50 +0000,RC,2784, 11948, 10888,-2305, 343, 1079
2016-05-02 23:25:50 +0000,LC,-748, 13788, 7336,-1337, -762, -1162,2016-05-02 23:25:50 +0000,RC,3692, 12484, 11988,-638, 82, 164
2016-05-02 23:25:50 +0000,LC,-728, 14448, 8376,612, -996, 757,2016-05-02 23:25:50 +0000,RC,3892, 13400, 12868,-507, 320, -115
2016-05-02 23:25:50 +0000,LC,-8, 15932, 9172,-63, -49, 546,2016-05-02 23:25:51 +0000,RC,4432, 13280, 13012,-526, 863, 326
2016-05-02 23:25:51 +0000,LC,-800, 15792, 8944,-1040, -120, -757,2016-05-02 23:25:51 +0000,RC,4232, 11824, 11676,-907, -10, 116
2016-05-02 23:25:51 +0000,LC,-836, 13476, 8120,-1575, -7, -910,2016-05-02 23:25:51 +0000,RC,3544, 10984, 11400,-1458, -603, 499
2016-05-02 23:25:51 +0000,LC,-844, 12988, 7928,-1421, 1006, 214,2016-05-02 23:25:51 +0000,RC,3652, 10656, 12108,213, -276, -1262
2016-05-02 23:25:51 +0000,LC,-992, 12832, 8016,-1706, -304, -262,2016-05-02 23:25:51 +0000,RC,3704, 11196, 12060,-59, -785, -925
2016-05-02 23:25:51 +0000,LC,-1200, 13332, 8792,481, -407, 538,2016-05-02 23:25:51 +0000,RC,3260, 11584, 11604,965, -621, -2014
2016-05-02 23:25:51 +0000,LC,-1684, 13044, 8688,969, 17, 856,2016-05-02 23:25:51 +0000,RC,2612, 11680, 10848,1841, -2044, -2791
2016-05-02 23:25:51 +0000,LC,-1308, 13296, 7204,1373, -580, 1545,2016-05-02 23:25:52 +0000,RC,2020, 11068, 9112,886, -983, -1273
2016-05-02 23:25:52 +0000,LC,-912, 11892, 6976,-612, -452, 371,2016-05-02 23:25:52 +0000,RC,1868, 9836, 7824,900, -761, -1092
2016-05-02 23:25:52 +0000,LC,-872, 11080, 5212,224, -347, 1018,2016-05-02 23:25:52 +0000,RC,2492, 11464, 9380,-288, -473, -778
2016-05-02 23:25:52 +0000,LC,-804, 12324, 6940,-709, -74, 760,2016-05-02 23:25:52 +0000,RC,2468, 13524, 10396,185, 221, -599
2016-05-02 23:25:52 +0000,LC,-116, 13724, 8012,-773, -343, 515,2016-05-02 23:25:52 +0000,RC,2544, 13084, 10020,506, 431, -324
2016-05-02 23:25:52 +0000,LC,-28, 12968, 8520,394, -896, 547,2016-05-02 23:25:52 +0000,RC,3124, 11968, 8944,-512, 40, 1198
2016-05-02 23:25:52 +0000,LC,-684, 11896, 7764,-1647, -426, -1112,2016-05-02 23:25:53 +0000,RC,2584, 12864, 8628,2153, 1308, -789
2016-05-02 23:25:53 +0000,LC,-148, 12668, 7328,1321, -1127, 590,2016-05-02 23:25:53 +0000,RC,1900, 11432, 7688,183, 762, 74
2016-05-02 23:25:53 +0000,LC,-104, 12152, 5808,39, -944, 220,2016-05-02 23:25:53 +0000,RC,2116, 12888, 8332,-812, 513, 538
2016-05-02 23:25:53 +0000,LC,740, 12608, 7260,-930, -1127, 1142,2016-05-02 23:25:53 +0000,RC,2056, 14016, 9692,-694, 758, 572
2016-05-02 23:25:53 +0000,LC,216, 14408, 7464,-16, -1580, -1388,2016-05-02 23:25:53 +0000,RC,2160, 12872, 9328,-1285, 587, 2101
2016-05-02 23:25:53 +0000,LC,-1148, 13700, 7004,813, -1488, -622,2016-05-02 23:25:53 +0000,RC,2480, 12112, 9912,-1629, 759, 1797
2016-05-02 23:25:53 +0000,LC,-264, 13128, 7816,-1410, -1393, -228,2016-05-02 23:25:53 +0000,RC,3032, 11724, 10876,-367, 368, 647
2016-05-02 23:25:53 +0000,LC,-712, 13192, 8464,-1344, -992, -1263,2016-05-02 23:25:54 +0000,RC,3432, 12368, 10344,-354, -103, 569
2016-05-02 23:25:54 +0000,LC,-656, 13252, 8380,-236, -987, 200,2016-05-02 23:25:54 +0000,RC,4004, 12124, 10852,-1366, 495, 776
2016-05-02 23:25:54 +0000,LC,-448, 13624, 8616,-759, -233, -318,2016-05-02 23:25:54 +0000,RC,4192, 11852, 10964,-1276, 744, -105
2016-05-02 23:25:54 +0000,LC,-824, 13200, 9024,-1377, -352, -652,2016-05-02 23:25:54 +0000,RC,4184, 13072, 13360,-1647, 300, -217
2016-05-02 23:25:54 +0000,LC,-1152, 14452, 10536,-432, -384, -599,2016-05-02 23:25:54 +0000,RC,3996, 12392, 14000,-2210, 405, -246
2016-05-02 23:25:54 +0000,LC,-1536, 14512, 10620,-1113, 181, -1139,2016-05-02 23:25:54 +0000,RC,3252, 10140, 12552,-3068, 613, -349
2016-05-02 23:25:54 +0000,LC,-1740, 12548, 9084,-26, -460, -721,2016-05-02 23:25:55 +0000,RC,2628, 8600, 12564,-1341, -459, -509
2016-05-02 23:25:55 +0000,LC,-1940, 12124, 8288,1097, -797, -105,2016-05-02 23:25:55 +0000,RC,4144, 9876, 12208,-343, -891, -946
2016-05-02 23:25:55 +0000,LC,-1396, 11912, 8364,-730, -195, 150,2016-05-02 23:25:55 +0000,RC,3728, 10724, 12792,630, -990, -1356
2016-05-02 23:25:55 +0000,LC,-1796, 12752, 9248,-1739, 108, 293,2016-05-02 23:25:55 +0000,RC,3764, 10840, 12776,1099, -867, -850
2016-05-02 23:25:55 +0000,LC,-2204, 13220, 8752,-2319, -47, 312,2016-05-02 23:25:55 +0000,RC,3068, 11124, 12424,1411, -844, -1795
2016-05-02 23:25:55 +0000,LC,-1980, 12592, 10000,-324, -212, 773,2016-05-02 23:25:55 +0000,RC,3464, 10712, 10456,1472, -622, -1728
2016-05-02 23:25:55 +0000,LC,-1532, 12048, 9116,1275, 6, 1672,2016-05-02 23:25:55 +0000,RC,2416, 10488, 8572,907, -620, -1494
2016-05-02 23:25:55 +0000,LC,-1104, 10892, 7296,405, 411, 893,2016-05-02 23:25:56 +0000,RC,2276, 9516, 8232,1223, 162, -1951
2016-05-02 23:25:56 +0000,LC,-1104, 10736, 5880,398, 42, 1108,2016-05-02 23:25:56 +0000,RC,2200, 12376, 9292,1161, 127, -1992
2016-05-02 23:25:56 +0000,LC,-384, 12032, 7372,1979, -177, 1840,2016-05-02 23:25:56 +0000,RC,1640, 13852, 9972,-70, 606, -424
2016-05-02 23:25:56 +0000,LC,-632, 13796, 7492,179, -174, 190,2016-05-02 23:25:56 +0000,RC,1860, 12864, 9236,-567, 536, 783
2016-05-02 23:25:56 +0000,LC,-632, 13224, 7220,-908, -618, -47,2016-05-02 23:25:56 +0000,RC,1812, 13164, 9260,2230, 449, -558
2016-05-02 23:25:56 +0000,LC,-672, 13008, 6884,-506, -214, 939,2016-05-02 23:25:56 +0000,RC,1340, 12048, 8716,1629, 300, 302
2016-05-02 23:25:56 +0000,LC,-664, 12492, 6508,-1766, -445, -218,2016-05-02 23:25:57 +0000,RC,1844, 11636, 8092,-1404, 209, 1184
2016-05-02 23:25:56 +0000,LC,-1012, 12512, 6876,-182, -1380, 332,2016-05-02 23:25:57 +0000,RC,1192, 12128, 9348,555, 902, 465
2016-05-02 23:25:57 +0000,LC,-524, 11532, 6152,-272, -1129, 820,2016-05-02 23:25:57 +0000,RC,2352, 13352, 9428,-555, 94, 1230
2016-05-02 23:25:57 +0000,LC,344, 11980, 7692,-331, -1066, -148,2016-05-02 23:25:57 +0000,RC,2128, 12548, 9688,-123, 810, 827
2016-05-02 23:25:57 +0000,LC,-480, 14104, 7296,-479, -934, -1490,2016-05-02 23:25:57 +0000,RC,2068, 12172, 10364,-1394, 1106, 1262
2016-05-02 23:25:57 +0000,LC,-988, 12616, 7528,-686, -1584, -613,2016-05-02 23:25:57 +0000,RC,2636, 11916, 9828,-1596, 219, 1162
2016-05-02 23:25:57 +0000,LC,-656, 12616, 7780,-463, -1495, -581,2016-05-02 23:25:57 +0000,RC,2708, 12052, 10636,-2112, -40, 1636
2016-05-02 23:25:57 +0000,LC,-1176, 13372, 7960,-858, -1047, -632,2016-05-02 23:25:58 +0000,RC,3280, 12392, 11692,-979, -474, 735
2016-05-02 23:25:58 +0000,LC,-1136, 13636, 8408,-654, -611, -656,2016-05-02 23:25:58 +0000,RC,4076, 12700, 12912,-1805, 75, 486
2016-05-02 23:25:58 +0000,LC,-840, 13568, 9008,-1635, -651, -533,2016-05-02 23:25:58 +0000,RC,4360, 12700, 15036,-3587, -192, 1175
2016-05-02 23:25:58 +0000,LC,-1688, 14312, 11092,-2389, -340, -1150,2016-05-02 23:25:58 +0000,RC,3616, 9572, 14444,-3489, -683, -75
2016-05-02 23:25:58 +0000,LC,-1776, 12984, 11392,-2291, -771, -863,2016-05-02 23:25:58 +0000,RC,3732, 8152, 13116,-860, -997, -714
2016-05-02 23:25:58 +0000,LC,-2456, 10772, 11076,-562, -1196, -215,2016-05-02 23:25:58 +0000,RC,3928, 7964, 13700,-739, 28, -615
2016-05-02 23:25:58 +0000,LC,-2152, 11232, 10120,-2304, 306, -336,2016-05-02 23:25:59 +0000,RC,4100, 10492, 12892,1825, 1050, -857
2016-05-02 23:25:58 +0000,LC,-1512, 10396, 11084,286, -938, 1044,2016-05-02 23:25:59 +0000,RC,4184, 11488, 12916,4345, 746, -2266
2016-05-02 23:25:59 +0000,LC,-2104, 11724, 10392,256, 1527, 1263,2016-05-02 23:25:59 +0000,RC,3128, 11240, 11792,2208, -320, -1442
2016-05-02 23:25:59 +0000,LC,-4532, 13640, 9612,-289, 610, 348,2016-05-02 23:25:59 +0000,RC,2976, 11000, 10672,2830, 32, -1933
2016-05-02 23:25:59 +0000,LC,-1900, 11484, 9568,1725, -829, 2173,2016-05-02 23:25:59 +0000,RC,2844, 10440, 9216,3184, -536, -2426
2016-05-02 23:25:59 +0000,LC,-1652, 11264, 8764,2716, 240, 1955,2016-05-02 23:25:59 +0000,RC,2140, 11356, 8532,-172, 149, -493
2016-05-02 23:25:59 +0000,LC,-620, 11576, 7412,3252, -744, 2755,2016-05-02 23:25:59 +0000,RC,1540, 11060, 8332,1284, 377, -1497
2016-05-02 23:25:59 +0000,LC,-360, 10940, 6720,-1297, -389, -244,2016-05-02 23:26:00 +0000,RC,1500, 13916, 9972,927, 952, -1157
2016-05-02 23:25:59 +0000,LC,72, 11352, 6812,1569, -389, 690,2016-05-02 23:26:00 +0000,RC,1068, 11908, 9772,-2974, 340, 618
2016-05-02 23:26:00 +0000,LC,-1096, 14052, 7956,-92, -707, -145,2016-05-02 23:26:00 +0000,RC,1428, 13816, 10728,-1182, 290, 12
2016-05-02 23:26:00 +0000,LC,-1904, 13752, 6372,1492, -1014, 228,2016-05-02 23:26:00 +0000,RC,1308, 11612, 9604,-156, -192, 299
