LTime, LSensorID, LAccelX, LAccelY, LAccelZ, LGyroX, LGyroY, LGyroZ,RTime, RSensorID, RAccelX, RAccelY, RAccelZ, RGyroX, RGyroY, RGyroZ, 
2016-04-24 23:47:27 +0000,LC,6676, -9820, 1964,2404, 1156, -550,2016-04-24 23:47:28 +0000,RC,-2252, -10744, 996,1010, -2076, 942
2016-04-24 23:47:28 +0000,LC,-1764, -5484, 4596,-314, 2613, -1589,2016-04-24 23:47:28 +0000,RC,160, -9944, -1140,-1917, -6067, -1889
2016-04-24 23:47:28 +0000,LC,384, -15192, 11676,-5280, 4540, 6751,2016-04-24 23:47:28 +0000,RC,-14956, -24048, 9688,-4644, 1447, -1488
2016-04-24 23:47:28 +0000,LC,1140, -15696, 9108,-4178, -1228, 3014,2016-04-24 23:47:28 +0000,RC,-6692, -24588, 2044,-7574, 973, -3758
2016-04-24 23:47:28 +0000,LC,-1040, -17640, -1088,-6758, -400, 6569,2016-04-24 23:47:28 +0000,RC,-6248, -23076, -344,-2928, 1998, -5040
2016-04-24 23:47:28 +0000,LC,88, -18160, -2100,-1277, -3586, 413,2016-04-24 23:47:28 +0000,RC,-1648, -17880, -3404,-3226, 1089, -5224
2016-04-24 23:47:28 +0000,LC,-660, -16152, -2012,-3323, -2440, 1842,2016-04-24 23:47:28 +0000,RC,-520, -17744, -920,-2300, 1077, -1586
2016-04-24 23:47:29 +0000,LC,-5744, -17836, -3156,-1930, 4407, 1002,2016-04-24 23:47:29 +0000,RC,5704, -18104, -4196,-1768, -1805, 1334
2016-04-24 23:47:29 +0000,LC,-2940, -18140, -1436,3961, 1110, -3628,2016-04-24 23:47:29 +0000,RC,-1552, -17444, 2072,3495, 2609, 6572
2016-04-24 23:47:29 +0000,LC,-2696, -20016, -208,4908, 397, -5450,2016-04-24 23:47:29 +0000,RC,-2500, -19904, -164,8495, 3335, 6605
2016-04-24 23:47:29 +0000,LC,984, -18076, 552,5796, -2844, -4660,2016-04-24 23:47:29 +0000,RC,-3636, -18256, 3240,5728, 2909, 4399
2016-04-24 23:47:29 +0000,LC,1144, -15036, 1784,6935, -4024, -1828,2016-04-24 23:47:29 +0000,RC,-5008, -14308, 3304,4783, 1119, 2377
2016-04-24 23:47:29 +0000,LC,6536, -9812, 2964,8873, -1639, -1612,2016-04-24 23:47:29 +0000,RC,-4112, -12412, 4484,2297, -319, -63
2016-04-24 23:47:29 +0000,LC,4476, -11268, 3720,7291, -1938, 857,2016-04-24 23:47:29 +0000,RC,-5388, -9296, 5052,2827, 1433, -833
2016-04-24 23:47:30 +0000,LC,3536, -13472, 1784,-3990, -2189, -123,2016-04-24 23:47:30 +0000,RC,-5900, -13568, 3256,-3719, 729, 13
2016-04-24 23:47:30 +0000,LC,2932, -11764, 3780,213, 1649, -1355,2016-04-24 23:47:30 +0000,RC,-3476, -12164, 5584,-3120, -4597, 598
2016-04-24 23:47:30 +0000,LC,8852, -12660, 5144,-10552, -5819, 276,2016-04-24 23:47:30 +0000,RC,-4992, -12496, 3940,-6288, -3743, 3689
2016-04-24 23:47:30 +0000,LC,7360, -18532, 3036,-9168, 4532, 4697,2016-04-24 23:47:30 +0000,RC,-3224, -14808, 4188,-4671, -1394, -1877
2016-04-24 23:47:30 +0000,LC,1388, -23680, 6580,-11701, 4046, 9123,2016-04-24 23:47:30 +0000,RC,160, -19052, 560,-2722, -3498, -4775
2016-04-24 23:47:30 +0000,LC,-536, -18084, 64,-3827, 5832, 5026,2016-04-24 23:47:30 +0000,RC,1472, -17384, 940,-1984, -1213, -6115
2016-04-24 23:47:30 +0000,LC,-1780, -17936, -1000,-7531, -4670, 2836,2016-04-24 23:47:31 +0000,RC,2560, -20832, -1468,-5660, 2148, -5067
2016-04-24 23:47:31 +0000,LC,-1980, -18516, -1372,-2759, -3006, 2957,2016-04-24 23:47:31 +0000,RC,1080, -17980, -652,-5190, 95, -1853
2016-04-24 23:47:31 +0000,LC,-664, -15736, -2516,-2645, -4934, 385,2016-04-24 23:47:31 +0000,RC,2844, -16624, -2680,-5249, -4143, -3559
2016-04-24 23:47:31 +0000,LC,-4636, -18664, -1996,-292, 1590, -3121,2016-04-24 23:47:31 +0000,RC,3900, -24240, -5596,6090, -3184, 7951
2016-04-24 23:47:31 +0000,LC,-2392, -17832, -4412,4510, -914, -7289,2016-04-24 23:47:31 +0000,RC,-1476, -19468, 616,6938, 930, 10282
2016-04-24 23:47:31 +0000,LC,2380, -17692, 3064,9138, -6652, -3740,2016-04-24 23:47:31 +0000,RC,-3256, -15704, 2844,7547, -124, 3610
2016-04-24 23:47:31 +0000,LC,1708, -15820, 3564,6748, -3786, -2170,2016-04-24 23:47:31 +0000,RC,-6952, -12492, 5040,3078, -132, -86
2016-04-24 23:47:32 +0000,LC,1424, -11712, 3716,1141, -5660, -504,2016-04-24 23:47:32 +0000,RC,-4120, -9832, 5468,4805, 465, -795
2016-04-24 23:47:32 +0000,LC,2644, -11340, 1420,1732, -1944, 303,2016-04-24 23:47:32 +0000,RC,-3292, -12192, 3712,-1688, -400, 2922
2016-04-24 23:47:32 +0000,LC,2156, -13128, 4924,327, -4127, -1207,2016-04-24 23:47:32 +0000,RC,-2216, -10268, 3052,-2731, -771, 2076
2016-04-24 23:47:32 +0000,LC,3772, -10580, 7208,3929, 5033, 326,2016-04-24 23:47:32 +0000,RC,2712, -9508, 1488,-1006, -3757, -3511
2016-04-24 23:47:32 +0000,LC,7272, -17816, 13236,-10962, 1881, 2810,2016-04-24 23:47:32 +0000,RC,-6704, -17408, 5860,-4498, -946, -5452
2016-04-24 23:47:32 +0000,LC,628, -23860, 2920,-8025, 4332, 7144,2016-04-24 23:47:32 +0000,RC,-3836, -16504, 4212,-4929, -1483, -4501
2016-04-24 23:47:32 +0000,LC,-3680, -16012, -732,-2171, 3757, 8080,2016-04-24 23:47:32 +0000,RC,-3244, -15784, 52,-3827, -1221, -3688
2016-04-24 23:47:33 +0000,LC,-1300, -13868, -1024,-4773, -4307, 3795,2016-04-24 23:47:33 +0000,RC,-1472, -17180, -908,-3546, 2095, -2785
2016-04-24 23:47:33 +0000,LC,-18372, -14720, -3912,3218, 18934, 9813,2016-04-24 23:47:33 +0000,RC,-1352, -18360, -5252,-5698, -1854, -3970
2016-04-24 23:47:33 +0000,LC,80, -14392, 612,-2190, -10722, -5061,2016-04-24 23:47:33 +0000,RC,4164, -17364, -1964,198, -7127, 775
2016-04-24 23:47:33 +0000,LC,-2124, -20524, -9148,4214, 912, -4496,2016-04-24 23:47:33 +0000,RC,1464, -22172, -336,3538, -7762, 5930
2016-04-24 23:47:33 +0000,LC,-472, -19552, -2384,6279, 662, -5966,2016-04-24 23:47:33 +0000,RC,-1296, -18260, -764,4336, 295, 7966
2016-04-24 23:47:33 +0000,LC,584, -17196, 1504,8989, -1387, -9076,2016-04-24 23:47:33 +0000,RC,-6068, -17096, 792,8319, 875, 4287
2016-04-24 23:47:34 +0000,LC,4924, -15856, 1748,10587, -5617, -1606,2016-04-24 23:47:34 +0000,RC,-6024, -13152, 3376,7222, -2228, 1710
2016-04-24 23:47:34 +0000,LC,1460, -11052, 5944,9759, -5232, 1760,2016-04-24 23:47:34 +0000,RC,-5240, -11652, 3720,2045, 818, 826
2016-04-24 23:47:34 +0000,LC,792, -13340, 4904,-2492, 446, 255,2016-04-24 23:47:34 +0000,RC,-4904, -10420, 2764,-4034, 1117, 1715
2016-04-24 23:47:34 +0000,LC,904, -11572, 6128,-423, 15, -1955,2016-04-24 23:47:34 +0000,RC,-5528, -10728, 6948,-1341, -100, 1471
2016-04-24 23:47:34 +0000,LC,3120, -9524, 5080,3673, 6038, -2320,2016-04-24 23:47:34 +0000,RC,-3240, -8192, 1512,-2269, -3385, 854
2016-04-24 23:47:34 +0000,LC,5340, -16880, 4976,-11614, 3601, 4675,2016-04-24 23:47:34 +0000,RC,-1912, -15336, 2432,-5921, -769, -6146
2016-04-24 23:47:34 +0000,LC,-208, -21488, -4320,-11052, 364, 4514,2016-04-24 23:47:34 +0000,RC,-1644, -17152, 2512,-3639, -864, -7652
2016-04-24 23:47:35 +0000,LC,-3548, -16396, -3924,-10112, 2687, 6146,2016-04-24 23:47:35 +0000,RC,-1520, -15712, -780,-4242, 782, -6573
2016-04-24 23:47:35 +0000,LC,-2432, -17872, -2048,-5719, -1056, 4068,2016-04-24 23:47:35 +0000,RC,-2188, -15620, 1228,-5128, -3366, -5815
2016-04-24 23:47:35 +0000,LC,-4500, -16208, -1328,-3107, -3969, 2835,2016-04-24 23:47:35 +0000,RC,-704, -17148, -220,-3964, 4247, -1612
2016-04-24 23:47:35 +0000,LC,-5060, -17020, -4964,-4857, -924, 3447,2016-04-24 23:47:35 +0000,RC,-680, -17880, -1172,-22, 3107, 1178
2016-04-24 23:47:35 +0000,LC,-4500, -16992, -516,786, -1861, -1880,2016-04-24 23:47:35 +0000,RC,1100, -20284, -5976,5026, -5487, 7077
2016-04-24 23:47:35 +0000,LC,-3388, -21556, -9844,4464, -1567, -9815,2016-04-24 23:47:35 +0000,RC,-592, -20916, -2784,3926, 177, 6987
2016-04-24 23:47:35 +0000,LC,2976, -19008, 4532,10017, -508, -10990,2016-04-24 23:47:35 +0000,RC,-4568, -18300, 2228,8725, 474, 5713
2016-04-24 23:47:36 +0000,LC,5012, -13684, 824,3976, -5480, -4359,2016-04-24 23:47:36 +0000,RC,-5676, -13732, 5772,4917, 1023, 4321
2016-04-24 23:47:36 +0000,LC,2536, -11820, 3072,10601, -5076, 3247,2016-04-24 23:47:36 +0000,RC,-4196, -11204, 3280,4751, 763, -169
2016-04-24 23:47:36 +0000,LC,2228, -8712, 3168,3978, 232, 2519,2016-04-24 23:47:36 +0000,RC,-5460, -12144, 1224,-5168, 2443, 2587
2016-04-24 23:47:36 +0000,LC,620, -12888, 5512,-1454, 1938, -94,2016-04-24 23:47:36 +0000,RC,-3416, -15820, 5628,282, -484, -800
2016-04-24 23:47:36 +0000,LC,520, -10844, 4880,1974, 1072, -2143,2016-04-24 23:47:36 +0000,RC,-5268, -10412, 2276,-2195, -3790, 325
2016-04-24 23:47:36 +0000,LC,-680, -13028, 2348,-11276, 2129, -2756,2016-04-24 23:47:36 +0000,RC,-7812, -13544, 6604,-9970, -3786, -2065
2016-04-24 23:47:37 +0000,LC,3648, -18432, 7604,-13185, 1788, 4210,2016-04-24 23:47:37 +0000,RC,-7488, -18340, 3696,-5699, 2400, -9596
2016-04-24 23:47:37 +0000,LC,520, -30096, 4904,-4763, -995, 7087,2016-04-24 23:47:37 +0000,RC,-1768, -20068, 3476,-4152, 4445, -6033
2016-04-24 23:47:37 +0000,LC,-872, -19304, 72,-5891, 1588, 2808,2016-04-24 23:47:37 +0000,RC,168, -19820, 2704,-7400, -1328, -4391
2016-04-24 23:47:37 +0000,LC,-1496, -17040, -1308,-1815, 1713, 2042,2016-04-24 23:47:37 +0000,RC,1160, -22948, 68,-5065, 4917, -3584
2016-04-24 23:47:37 +0000,LC,-4688, -18904, -4212,-2634, -61, 2092,2016-04-24 23:47:37 +0000,RC,4820, -20732, -3636,-2174, 197, -3237
2016-04-24 23:47:37 +0000,LC,-4280, -18080, -3156,-753, 3992, -3106,2016-04-24 23:47:37 +0000,RC,2280, -20468, -10792,3348, -8254, 5578
2016-04-24 23:47:37 +0000,LC,-1180, -18292, -1368,6369, -9786, -11654,2016-04-24 23:47:37 +0000,RC,-2356, -19484, -892,5391, -2272, 9533
2016-04-24 23:47:38 +0000,LC,-2524, -17040, 2292,7295, -3701, -4596,2016-04-24 23:47:38 +0000,RC,-6092, -15324, 3008,14575, 2453, 1403
2016-04-24 23:47:38 +0000,LC,1952, -14472, 5204,3983, -3394, -3111,2016-04-24 23:47:38 +0000,RC,-4588, -12924, 4860,5757, -3890, 280
2016-04-24 23:47:38 +0000,LC,-736, -10676, 6492,20883, -4537, 9902,2016-04-24 23:47:38 +0000,RC,-808, -9004, 6384,9035, -641, -3490
2016-04-24 23:47:38 +0000,LC,2452, -11552, 5748,-11, -2794, 930,2016-04-24 23:47:38 +0000,RC,-480, -8528, 8412,4490, 711, -1727
2016-04-24 23:47:38 +0000,LC,352, -5120, 7312,10164, -5904, 3459,2016-04-24 23:47:38 +0000,RC,-2188, -6164, 6912,-2395, -414, 3310
2016-04-24 23:47:38 +0000,LC,-308, -7772, 6728,-6025, 1230, -2096,2016-04-24 23:47:38 +0000,RC,-100, -8408, 7712,-5027, -3389, 43
2016-04-24 23:47:38 +0000,LC,1220, -16108, 7400,-3705, -5952, 1641,2016-04-24 23:47:39 +0000,RC,-12464, -17536, 5716,-9321, -11027, -2438
2016-04-24 23:47:39 +0000,LC,3624, -20312, 9580,-11271, 2592, 3445,2016-04-24 23:47:39 +0000,RC,-3980, -20520, 512,-14651, -714, -8000
2016-04-24 23:47:39 +0000,LC,972, -18056, 5068,-13387, 6457, 5258,2016-04-24 23:47:39 +0000,RC,-2780, -18336, 1880,-4863, 2927, -3445
2016-04-24 23:47:39 +0000,LC,-3364, -16864, -3672,-6099, -2960, 2413,2016-04-24 23:47:39 +0000,RC,-516, -16864, 2924,-4590, 2683, -1231
2016-04-24 23:47:39 +0000,LC,-3896, -17352, -2624,-884, 1070, -726,2016-04-24 23:47:39 +0000,RC,2412, -16760, -1292,-450, 985, -1330
2016-04-24 23:47:39 +0000,LC,-2292, -15724, -2500,-978, -1734, -1292,2016-04-24 23:47:39 +0000,RC,2752, -16132, -2320,-356, 1147, -1369
2016-04-24 23:47:39 +0000,LC,-5600, -17956, -876,-273, 2870, -1364,2016-04-24 23:47:39 +0000,RC,-1148, -19376, -2860,1827, -2276, 6016
2016-04-24 23:47:40 +0000,LC,-3252, -19404, 1936,1245, 231, -1554,2016-04-24 23:47:40 +0000,RC,-3724, -19288, 1324,8997, 3434, 6409
2016-04-24 23:47:40 +0000,LC,-436, -17732, 2900,9536, 1061, -5957,2016-04-24 23:47:40 +0000,RC,-4016, -17008, 3040,2367, 416, 5558
2016-04-24 23:47:40 +0000,LC,696, -14908, 5520,9967, -2297, -4743,2016-04-24 23:47:40 +0000,RC,-2864, -15100, 5116,6532, 360, 437
2016-04-24 23:47:40 +0000,LC,2444, -9988, 5732,10181, -719, 947,2016-04-24 23:47:40 +0000,RC,-5504, -12504, 3396,7402, 2435, -1290
2016-04-24 23:47:40 +0000,LC,-680, -10524, 5192,4321, 974, 2333,2016-04-24 23:47:40 +0000,RC,-4440, -11976, 4676,-796, 1437, 777
2016-04-24 23:47:40 +0000,LC,384, -9292, 7652,958, 270, 71,2016-04-24 23:47:40 +0000,RC,-4240, -11824, 6396,536, 131, -34
2016-04-24 23:47:40 +0000,LC,5036, -8596, 6988,1180, 317, 2111,2016-04-24 23:47:40 +0000,RC,-4052, -9388, 5072,-1008, -1895, 1318
2016-04-24 23:47:41 +0000,LC,-576, -8620, 7284,-4395, 2480, 643,2016-04-24 23:47:41 +0000,RC,-5592, -13404, 5088,-6877, -2336, 496
2016-04-24 23:47:41 +0000,LC,4092, -13104, 11192,-12241, 3951, 170,2016-04-24 23:47:41 +0000,RC,-2612, -17188, 3692,-8581, -1191, -7668
2016-04-24 23:47:41 +0000,LC,1508, -21784, 5420,-9640, 2129, 4835,2016-04-24 23:47:41 +0000,RC,964, -19708, -640,-6337, -5176, -9013
2016-04-24 23:47:41 +0000,LC,-1108, -16908, -404,-3107, -7095, -1635,2016-04-24 23:47:41 +0000,RC,1044, -18496, -1196,-8432, -2942, -6835
2016-04-24 23:47:41 +0000,LC,-4016, -17372, -2544,-1921, -879, 780,2016-04-24 23:47:41 +0000,RC,812, -17184, -364,-3706, 2822, -1020
2016-04-24 23:47:41 +0000,LC,-1444, -16500, -3316,-627, -1230, 174,2016-04-24 23:47:41 +0000,RC,1760, -16572, -2024,-2146, -634, -1387
2016-04-24 23:47:41 +0000,LC,-4516, -16568, -2412,-3761, 2965, 1281,2016-04-24 23:47:42 +0000,RC,2148, -21160, -2432,6009, -2503, 3905
2016-04-24 23:47:42 +0000,LC,-1444, -17524, 832,4716, -1328, -9747,2016-04-24 23:47:42 +0000,RC,380, -19340, -860,7743, -750, 6110
2016-04-24 23:47:42 +0000,LC,508, -15912, 2124,13001, -1677, -2381,2016-04-24 23:47:42 +0000,RC,-1672, -16636, 3124,5720, -4154, 104
2016-04-24 23:47:42 +0000,LC,3872, -16396, 5296,13810, 1297, 2185,2016-04-24 23:47:42 +0000,RC,-5504, -11596, 5360,11401, 942, -1163
2016-04-24 23:47:42 +0000,LC,1816, -8196, 5068,8445, -2021, -1677,2016-04-24 23:47:42 +0000,RC,-2388, -11552, 4944,1786, 4761, -21
2016-04-24 23:47:42 +0000,LC,-1852, -9384, 7620,508, -1047, -106,2016-04-24 23:47:42 +0000,RC,-2940, -10536, 7336,1586, 1542, -405
2016-04-24 23:47:42 +0000,LC,-792, -12220, 8312,-1281, -1069, -641,2016-04-24 23:47:42 +0000,RC,-2724, -11880, 8676,-1853, 1096, 1907
2016-04-24 23:47:43 +0000,LC,1304, -8256, 5680,-2475, -1941, -2099,2016-04-24 23:47:43 +0000,RC,-2736, -7988, 4240,-1912, -1256, 901
2016-04-24 23:47:43 +0000,LC,216, -13440, 1776,-12969, -630, 294,2016-04-24 23:47:43 +0000,RC,-4188, -10784, 9044,-7233, 2180, -479
2016-04-24 23:47:43 +0000,LC,596, -17340, 4248,-9122, 2689, 652,2016-04-24 23:47:43 +0000,RC,-6756, -15056, 5448,-4428, 2693, 998
2016-04-24 23:47:43 +0000,LC,-308, -14396, 4384,-3446, -5219, 4530,2016-04-24 23:47:43 +0000,RC,-2068, -15872, 4936,-4033, 2261, -1060
2016-04-24 23:47:43 +0000,LC,-512, -18488, 2576,-12719, 3243, 3444,2016-04-24 23:47:43 +0000,RC,-1512, -17880, 3436,-7621, 3713, -7260
2016-04-24 23:47:43 +0000,LC,-3356, -17248, -488,-1839, 2322, 3089,2016-04-24 23:47:43 +0000,RC,-3384, -18572, 964,-1883, -872, 2237
2016-04-24 23:47:44 +0000,LC,-3288, -17428, -2392,-2008, -1874, 1091,2016-04-24 23:47:43 +0000,RC,1672, -17632, -3096,-2377, 2428, -2262
2016-04-24 23:47:44 +0000,LC,-100, -17052, -2472,-234, 20107, 7648,2016-04-24 23:47:44 +0000,RC,1736, -19888, -4724,-7156, -4265, -5467
2016-04-24 23:47:44 +0000,LC,-2200, -18676, -3208,1256, -14056, -9631,2016-04-24 23:47:44 +0000,RC,3548, -20144, -6216,7320, 4802, 11857
2016-04-24 23:47:44 +0000,LC,-2132, -16984, -744,12734, 7486, -4261,2016-04-24 23:47:44 +0000,RC,164, -19544, 288,19937, 2271, 573
2016-04-24 23:47:44 +0000,LC,2120, -17328, 2868,9154, -5150, -5173,2016-04-24 23:47:44 +0000,RC,-1100, -17220, 5672,4993, -4618, 7491
2016-04-24 23:47:44 +0000,LC,2424, -14376, 7052,7582, -3495, -2606,2016-04-24 23:47:44 +0000,RC,-3488, -13540, 6904,5698, -536, 3012
2016-04-24 23:47:44 +0000,LC,780, -12652, 3532,4563, -1873, 1475,2016-04-24 23:47:44 +0000,RC,-2832, -11316, 7332,2860, -813, -4214
2016-04-24 23:47:45 +0000,LC,-748, -9728, 5564,7510, -1310, 6111,2016-04-24 23:47:45 +0000,RC,-2184, -7132, 7004,5463, 1049, -1938
2016-04-24 23:47:45 +0000,LC,-2884, -10540, 6292,-2282, -144, -416,2016-04-24 23:47:45 +0000,RC,-1744, -8836, 7568,-2276, 949, 1357
2016-04-24 23:47:45 +0000,LC,-1000, -7584, 2580,121, 6247, 937,2016-04-24 23:47:45 +0000,RC,-4892, -9120, 9556,-4158, -538, 1901
2016-04-24 23:47:45 +0000,LC,-120, -11592, 5000,-11440, 7862, -1399,2016-04-24 23:47:45 +0000,RC,-2824, -14348, 5960,-15161, -1332, -3381
2016-04-24 23:47:45 +0000,LC,292, -17288, 1900,-9192, -1944, 1584,2016-04-24 23:47:45 +0000,RC,12, -19120, 2344,-7877, -2687, -4402
2016-04-24 23:47:45 +0000,LC,4, -21760, 2716,-7402, -5285, 4740,2016-04-24 23:47:45 +0000,RC,-620, -20004, -1688,-11368, -3245, -6275
2016-04-24 23:47:45 +0000,LC,-2100, -17892, -2736,-5109, -345, 2948,2016-04-24 23:47:45 +0000,RC,1420, -17800, -2420,-4303, 1709, -3198
2016-04-24 23:47:46 +0000,LC,-416, -16776, -2284,-1101, -2634, -119,2016-04-24 23:47:46 +0000,RC,2324, -16624, -2568,-1389, 1112, -2170
2016-04-24 23:47:46 +0000,LC,-2624, -16456, -1884,2033, -4844, -3987,2016-04-24 23:47:46 +0000,RC,3048, -17924, -3152,2941, -670, 2838
2016-04-24 23:47:46 +0000,LC,268, -24176, -4548,1893, 6338, -8398,2016-04-24 23:47:46 +0000,RC,640, -20852, -2108,2966, -361, 9605
2016-04-24 23:47:46 +0000,LC,-308, -16908, 1988,13660, -9857, -3709,2016-04-24 23:47:46 +0000,RC,-5708, -17216, 2888,10929, -953, 5924
2016-04-24 23:47:46 +0000,LC,2068, -12364, 1404,8175, -2835, -2259,2016-04-24 23:47:46 +0000,RC,-2196, -13788, 5420,9458, -3575, -462
2016-04-24 23:47:46 +0000,LC,2324, -10856, 3784,5872, -3433, 3885,2016-04-24 23:47:46 +0000,RC,-2564, -9972, 5884,7860, 150, -1510
2016-04-24 23:47:47 +0000,LC,3364, -7948, 4296,4164, 34, 3663,2016-04-24 23:47:47 +0000,RC,-1556, -9492, 5548,1912, 1234, 2447
2016-04-24 23:47:47 +0000,LC,2160, -10960, 4884,-1830, 1700, -1104,2016-04-24 23:47:47 +0000,RC,-4092, -10312, 5148,-3129, 748, 2061
2016-04-24 23:47:47 +0000,LC,1748, -10904, 5820,-4749, 2672, 1106,2016-04-24 23:47:47 +0000,RC,-4328, -10752, 3048,-7390, -217, 264
2016-04-24 23:47:47 +0000,LC,-884, -12716, 944,-9691, 3376, 1787,2016-04-24 23:47:47 +0000,RC,200, -11820, 5796,-4862, 1190, -7184
2016-04-24 23:47:47 +0000,LC,-3408, -17796, 2192,-10326, -261, 2994,2016-04-24 23:47:47 +0000,RC,-440, -16876, 428,-8684, -2898, -9537
2016-04-24 23:47:47 +0000,LC,-7128, -19444, -6324,-2975, 2389, 3382,2016-04-24 23:47:47 +0000,RC,2280, -18600, -2912,-8506, -4065, -7111
